8732
41.562	0.00653258125	0.0	0.0
41.648	0.01968330625	0.0	0.0
41.737	0.0332560625	0.0	0.0
41.816	0.042045875	0.0	0.0
41.898	0.05114325	0.0	0.0
41.984	0.060656875000000006	0.0	0.0
42.073	0.07049425000000001	0.0	0.0
42.152	0.071262	0.0	0.0
42.235	0.0720575	0.0	0.0
42.321	0.0728876875	0.0	0.0
42.41	0.0737479375	0.0	0.0
42.489	0.06590393750000001	0.0	0.0
42.571	0.05777781250000001	0.0	0.0
42.657	0.04927243750000001	0.0	0.0
42.746	0.040468750000000005	0.0	0.0
42.825	0.0279188125	0.0	0.0
42.907	0.014883250000000002	0.0	0.0
42.994	0.001213623125	0.0	0.0
43.083	-0.012937975	0.0	0.0
43.162	-0.023855750000000002	0.0	0.0
43.245	-0.035180062500000005	0.0	0.0
43.331	-0.047040875	0.0	0.0
43.42	-0.05930637500000001	0.0	0.0
43.499	-0.06311275	0.0	0.0
43.581	-0.0670648125	0.0	0.0
43.667	-0.071211125	0.0	0.0
43.756	-0.0755100625	0.0	0.0
43.835	-0.0706075625	0.0	0.0
43.917	-0.06550850000000001	0.0	0.0
44.004	-0.060157375	0.0	0.0
44.093	-0.054616625	0.0	0.0
44.172	-0.04388893750000001	0.0	0.0
44.254	-0.032745	0.0	0.0
44.34	-0.02104028125	0.0	0.0
44.429	-0.008901043750000002	0.0	0.0
44.508	0.0020068800000000004	0.0	0.0
44.59	0.013365787500000002	0.0	0.0
44.676	0.025317250000000003	0.0	0.0
44.766	0.037716875000000004	0.0	0.0
44.845	0.043454187500000005	0.0	0.0
44.927	0.049420437500000004	0.0	0.0
45.014	0.055689625000000006	0.0	0.0
45.103	0.06218775	0.0	0.0
45.182	0.0604556875	0.0	0.0
45.263	0.05865425000000001	0.0	0.0
45.35	0.056755687500000006	0.0	0.0
45.439	0.054785437500000006	0.0	0.0
45.518	0.047299875	0.0	0.0
45.6	0.039497500000000005	0.0	0.0
45.686	0.0312811875	0.0	0.0
45.776	0.022753381250000006	0.0	0.0
45.855	0.013932118750000002	0.0	0.0
45.936	0.004745018750000001	0.0	0.0
46.022	-0.00493556875	0.0	0.0
46.112	-0.01499864375	0.0	0.0
46.191	-0.020707975	0.0	0.0
46.272	-0.026670062500000005	0.0	0.0
46.359	-0.032962375	0.0	0.0
46.449	-0.0395044375	0.0	0.0
46.528	-0.03988368750000001	0.0	0.0
46.61	-0.040279125	0.0	0.0
46.696	-0.040695375	0.0	0.0
46.786	-0.041127812500000006	0.0	0.0
46.864	-0.037062437499999996	0.0	0.0
46.946	-0.032821312500000005	0.0	0.0
47.032	-0.028342000000000003	0.0	0.0
47.122	-0.023677687500000003	0.0	0.0
47.2	-0.01813855625	0.0	0.0
47.282	-0.01234944375	0.0	0.0
47.369	-0.006233806250000001	0.0	0.0
47.459	0.00012696318750000002	0.0	0.0
47.537	0.00402814375	0.0	0.0
47.619	0.008103	0.0	0.0
47.705	0.012411650000000002	0.0	0.0
47.795	0.016901600000000003	0.0	0.0
47.873	0.0177045	0.0	0.0
47.955	0.018544862500000002	0.0	0.0
48.042	0.01943401875	0.0	0.0
48.132	0.020359481250000002	0.0	0.0
48.21	0.018668350000000004	0.0	0.0
48.292	0.016900443750000004	0.0	0.0
48.378	0.015028937500000002	0.0	0.0
